日期,价格,URL
1980-07-31,614.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-01,622.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-04,630.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-05,630.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-06,627.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-07,629.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-08,630.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-11,617.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-12,605.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-13,615.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-14,626.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-15,624.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-18,612.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-19,624.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-20,634.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-21,645.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-22,639.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-26,628.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-27,633.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-28,635.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-08-29,631.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-01,628.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-02,640.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-03,636.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-04,647.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-05,651.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-08,672.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-09,670.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-10,686.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-11,674.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-12,685.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-15,666.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-16,668.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-17,673.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-18,672.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-19,674.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-22,710.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-23,711.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-24,710.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-25,697.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-26,698.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-29,679.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-09-30,666.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-01,682.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-02,665.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-03,660.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-06,675.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-07,678.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-08,677.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-09,690.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-10,685.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-13,679.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-14,668.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-15,678.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-16,674.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-17,670.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-20,657.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-21,652.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-22,660.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-23,634.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-24,633.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-27,637.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-28,631.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-29,644.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-30,642.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-10-31,629.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-03,640.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-04,646.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-05,652.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-06,632.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-07,596.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-10,612.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-11,598.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-12,619.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-13,622.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-14,612.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-17,611.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-18,619.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-19,629.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-20,630.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-21,634.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-24,631.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-25,616.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-26,623.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-27,622.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-11-28,619.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-01,635.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-02,627.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-03,627.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-04,631.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-05,617.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-08,617.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-09,604.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-10,579.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-11,558.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-12,562.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-15,579.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-16,561.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-17,575.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-18,573.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-19,575.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-22,594.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-23,602.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-29,593.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-12-30,589.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-05,597.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-06,599.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-07,585.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-08,574.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-09,577.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-12,562.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-13,562.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-14,556.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-15,571.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-16,560.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-19,566.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-20,562.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-21,578.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-22,564.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-23,553.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-26,528.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-27,524.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-28,523.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-29,493.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-01-30,506.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-02,493.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-03,486.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-04,505.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-05,498.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-06,500.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-09,512.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-10,519.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-11,501.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-12,490.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-13,491.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-16,490.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-17,500.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-18,505.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-19,503.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-20,511.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-23,501.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-24,503.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-25,500.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-26,492.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-02-27,489.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-02,465.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-03,471.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-04,465.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-05,461.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-06,467.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-09,474.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-10,487.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-11,476.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-12,478.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-13,492.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-16,499.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-17,493.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-18,506.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-19,510.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-20,516.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-23,526.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-24,536.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-25,528.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-26,539.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-27,538.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-30,526.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-03-31,513.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-01,514.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-02,519.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-03,523.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-06,533.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-07,514.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-08,508.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-09,503.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-10,493.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-13,473.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-14,483.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-15,476.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-16,482.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-21,481.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-22,501.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-23,488.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-24,494.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-27,483.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-28,482.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-29,477.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-04-30,482.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-05-01,487.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-05-05,476.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-05-06,482.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-05-07,477.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-05-08,485.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1981-05-11,493.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
